date	rating
30-Oct-1955	1592
6-Nov-1955	1599
13-Nov-1955	1586
20-Nov-1955	1574
27-Nov-1955	1566
4-Dec-1955	1572
11-Dec-1955	1555
18-Dec-1955	1580
24-Dec-1955	1568
31-Dec-1955	1582
8-Jan-1956	1590
15-Jan-1956	1588
25-May-1958	1577
31-May-1958	1583
14-Jun-1958	1594
18-Jun-1958	1573
22-Jun-1958	1567
25-Jun-1958	1566
28-Jun-1958	1574
2-Jul-1958	1578
6-Jul-1958	1575
20-Jul-1958	1591
27-Jul-1958	1607
3-Aug-1958	1613
7-Aug-1958	1605
10-Aug-1958	1582
17-Aug-1958	1579
24-Aug-1958	1565
31-Aug-1958	1564
13-Sep-1958	1562
17-Sep-1958	1556
28-Sep-1958	1566
1-Oct-1958	1546
4-Oct-1958	1526
12-Oct-1958	1523
18-Oct-1958	1516
23-Oct-1958	1511
26-Oct-1958	1497
1-Nov-1958	1479
5-Nov-1958	1467
9-Nov-1958	1476
16-Nov-1958	1465
22-Nov-1958	1481
27-Nov-1958	1470
30-Nov-1958	1457
4-Dec-1958	1478
7-Dec-1958	1477
14-Dec-1958	1473
17-Dec-1958	1456
20-Dec-1958	1469
24-May-1959	1460
31-May-1959	1460
7-Jun-1959	1447
14-Jun-1959	1446
21-Jun-1959	1446
28-Jun-1959	1460
4-Jul-1959	1458
12-Jul-1959	1441
19-Jul-1959	1459
26-Jul-1959	1462
2-Aug-1959	1456
15-Aug-1959	1464
19-Aug-1959	1461
22-Aug-1959	1451
30-Aug-1959	1447
6-Sep-1959	1439
10-Sep-1959	1437
20-Sep-1959	1450
3-Oct-1959	1471
7-Oct-1959	1456
14-Oct-1959	1440
18-Oct-1959	1437
22-Oct-1959	1429
25-Oct-1959	1440
31-Oct-1959	1436
8-Nov-1959	1433
11-Nov-1959	1452
15-Nov-1959	1464
18-Nov-1959	1483
22-Nov-1959	1479
25-Nov-1959	1467
29-Nov-1959	1479
6-Dec-1959	1463
8-Dec-1959	1465
13-Dec-1959	1455
20-Dec-1959	1474
23-Dec-1959	1464
27-Dec-1959	1473
12-Jun-1960	1483
19-Jun-1960	1483
25-Jun-1960	1471
3-Jul-1960	1459
6-Jul-1960	1471
10-Jul-1960	1464
17-Jul-1960	1485
24-Jul-1960	1493
31-Jul-1960	1502
7-Aug-1960	1517
14-Aug-1960	1530
21-Aug-1960	1518
25-Aug-1960	1524
28-Aug-1960	1523
31-Aug-1960	1538
4-Sep-1960	1544
11-Sep-1960	1531
22-Sep-1960	1529
25-Sep-1960	1543
28-Sep-1960	1522
2-Oct-1960	1547
9-Oct-1960	1565
16-Oct-1960	1562
30-Oct-1960	1570
6-Nov-1960	1563
10-Nov-1960	1568
20-Nov-1960	1581
24-Nov-1960	1585
27-Nov-1960	1598
4-Dec-1960	1610
8-Dec-1960	1597
11-Dec-1960	1594
15-Dec-1960	1583
18-Dec-1960	1571
2-Jul-1961	1584
9-Jul-1961	1594
16-Jul-1961	1583
23-Jul-1961	1594
30-Jul-1961	1604
2-Aug-1961	1597
6-Aug-1961	1575
9-Aug-1961	1570
13-Aug-1961	1584
20-Aug-1961	1597
27-Aug-1961	1607
3-Sep-1961	1626
10-Sep-1961	1649
17-Sep-1961	1634
24-Sep-1961	1639
1-Oct-1961	1626
11-Oct-1961	1613
15-Oct-1961	1621
22-Oct-1961	1617
29-Oct-1961	1639
5-Nov-1961	1637
12-Nov-1961	1641
15-Nov-1961	1651
19-Nov-1961	1636
22-Nov-1961	1622
26-Nov-1961	1619
3-Dec-1961	1616
6-Dec-1961	1602
10-Dec-1961	1593
17-Dec-1961	1618
8-Jul-1962	1638
15-Jul-1962	1644
29-Jul-1962	1640
1-Aug-1962	1633
5-Aug-1962	1622
12-Aug-1962	1632
15-Aug-1962	1610
18-Aug-1962	1626
26-Aug-1962	1633
9-Sep-1962	1641
12-Sep-1962	1632
16-Sep-1962	1635
23-Sep-1962	1643
26-Sep-1962	1641
30-Sep-1962	1646
14-Oct-1962	1655
21-Oct-1962	1643
24-Oct-1962	1628
28-Oct-1962	1634
31-Oct-1962	1628
4-Nov-1962	1614
11-Nov-1962	1626
15-Nov-1962	1619
18-Nov-1962	1606
22-Nov-1962	1610
25-Nov-1962	1605
2-Dec-1962	1586
6-Dec-1962	1578
9-Dec-1962	1575
16-Dec-1962	1593
12-May-1963	1581
19-May-1963	1589
26-May-1963	1600
2-Jun-1963	1600
9-Jun-1963	1587
23-Jun-1963	1604
30-Jun-1963	1600
17-Jul-1963	1592
21-Jul-1963	1615
28-Jul-1963	1600
4-Aug-1963	1597
11-Aug-1963	1585
25-Aug-1963	1599
1-Sep-1963	1576
22-Sep-1963	1567
29-Sep-1963	1576
13-Oct-1963	1585
16-Oct-1963	1573
19-Oct-1963	1551
22-Oct-1963	1548
27-Oct-1963	1550
30-Oct-1963	1545
3-Nov-1963	1561
10-Nov-1963	1569
17-Nov-1963	1580
24-Nov-1963	1568
1-Dec-1963	1591
4-Dec-1963	1607
8-Dec-1963	1620
11-Dec-1963	1619
5-Jul-1964	1634
8-Jul-1964	1641
12-Jul-1964	1628
19-Jul-1964	1617
26-Jul-1964	1604
2-Aug-1964	1609
9-Aug-1964	1598
16-Aug-1964	1610
19-Aug-1964	1598
23-Aug-1964	1605
30-Aug-1964	1623
6-Sep-1964	1613
13-Sep-1964	1589
20-Sep-1964	1580
27-Sep-1964	1570
4-Oct-1964	1564
7-Oct-1964	1580
11-Oct-1964	1590
18-Oct-1964	1600
25-Oct-1964	1620
1-Nov-1964	1616
4-Nov-1964	1598
8-Nov-1964	1606
11-Nov-1964	1616
15-Nov-1964	1609
18-Nov-1964	1635
22-Nov-1964	1649
29-Nov-1964	1661
5-Dec-1964	1645
10-Dec-1964	1642
4-Jul-1965	1640
7-Jul-1965	1647
10-Jul-1965	1654
18-Jul-1965	1661
21-Jul-1965	1648
25-Jul-1965	1635
1-Aug-1965	1639
4-Aug-1965	1631
8-Aug-1965	1639
11-Aug-1965	1645
22-Aug-1965	1628
29-Aug-1965	1634
4-Sep-1965	1627
11-Sep-1965	1616
19-Sep-1965	1631
22-Sep-1965	1640
26-Sep-1965	1645
29-Sep-1965	1631
3-Oct-1965	1619
6-Oct-1965	1606
10-Oct-1965	1619
14-Oct-1965	1604
17-Oct-1965	1599
24-Oct-1965	1605
24-Oct-1965	1593
31-Oct-1965	1592
25-Nov-1965	1614
28-Nov-1965	1628
4-Dec-1965	1625
12-Dec-1965	1621
31-Jul-1966	1606
7-Aug-1966	1604
14-Aug-1966	1588
17-Aug-1966	1580
21-Aug-1966	1594
28-Aug-1966	1605
4-Sep-1966	1623
7-Sep-1966	1651
10-Sep-1966	1639
14-Sep-1966	1634
18-Sep-1966	1630
21-Sep-1966	1641
1-Oct-1966	1621
5-Oct-1966	1598
13-Oct-1966	1607
16-Oct-1966	1599
19-Oct-1966	1587
23-Oct-1966	1581
30-Oct-1966	1573
13-Nov-1966	1556
16-Nov-1966	1568
20-Nov-1966	1572
23-Nov-1966	1564
26-Nov-1966	1561
30-Nov-1966	1571
4-Dec-1966	1558
10-Dec-1966	1571
17-Dec-1966	1559
5-Jul-1967	1549
9-Jul-1967	1541
12-Jul-1967	1554
16-Jul-1967	1545
23-Jul-1967	1542
30-Jul-1967	1566
6-Aug-1967	1549
15-Aug-1967	1540
19-Aug-1967	1557
23-Aug-1967	1555
3-Sep-1967	1551
7-Sep-1967	1545
10-Sep-1967	1546
17-Sep-1967	1562
20-Sep-1967	1579
24-Sep-1967	1587
1-Oct-1967	1598
15-Oct-1967	1575
22-Oct-1967	1580
29-Oct-1967	1568
15-Nov-1967	1556
19-Nov-1967	1555
26-Nov-1967	1573
3-Dec-1967	1579
10-Dec-1967	1572
17-Dec-1967	1562
31-Jan-1968	1562
8-Feb-1968	1559
11-Feb-1968	1549
14-Feb-1968	1569
18-Feb-1968	1556
10-Mar-1968	1552
13-Mar-1968	1548
17-Mar-1968	1548
20-Mar-1968	1537
24-Mar-1968	1526
3-Apr-1968	1526
7-Apr-1968	1538
10-Apr-1968	1534
13-Apr-1968	1545
17-Apr-1968	1548
27-Apr-1968	1555
1-May-1968	1563
5-May-1968	1547
11-May-1968	1570
15-May-1968	1558
19-May-1968	1558
22-May-1968	1572
26-May-1968	1562
2-Jun-1968	1571
13-Jun-1968	1590
29-Jun-1968	1592
26-Jan-1969	1581
29-Jan-1969	1595
2-Feb-1969	1582
9-Feb-1969	1571
23-Feb-1969	1569
2-Mar-1969	1588
5-Mar-1969	1606
9-Mar-1969	1593
16-Mar-1969	1607
20-Mar-1969	1621
26-Mar-1969	1619
30-Mar-1969	1596
13-Apr-1969	1602
24-Apr-1969	1595
1-May-1969	1582
4-May-1969	1577
11-May-1969	1565
14-May-1969	1564
18-May-1969	1582
21-May-1969	1563
25-May-1969	1548
28-May-1969	1562
1-Jun-1969	1581
4-Jun-1969	1578
8-Jun-1969	1577
11-Jun-1969	1575
28-Jun-1970	1594
1-Jul-1970	1609
4-Jul-1970	1610
9-Jul-1970	1603
12-Jul-1970	1588
15-Jul-1970	1602
19-Jul-1970	1595
26-Jul-1970	1582
1-Aug-1970	1586
5-Aug-1970	1579
8-Aug-1970	1597
12-Aug-1970	1584
15-Aug-1970	1582
19-Aug-1970	1579
23-Aug-1970	1570
1-Sep-1970	1574
6-Sep-1970	1573
9-Sep-1970	1567
28-Feb-1971	1568
7-Mar-1971	1582
14-Mar-1971	1572
21-Mar-1971	1578
24-Mar-1971	1588
28-Mar-1971	1577
4-Apr-1971	1574
11-Apr-1971	1576
16-Apr-1971	1580
21-Apr-1971	1578
25-Apr-1971	1573
2-May-1971	1584
8-May-1971	1577
13-May-1971	1568
19-May-1971	1566
23-May-1971	1580
29-May-1971	1573
2-Jun-1971	1567
10-Jun-1971	1566
13-Jun-1971	1563
16-Jun-1971	1570
20-Jun-1971	1559
5-Mar-1972	1559
11-Mar-1972	1549
19-Mar-1972	1550
26-Mar-1972	1542
9-Apr-1972	1523
16-Apr-1972	1539
23-Apr-1972	1553
1-May-1972	1549
14-May-1972	1560
17-May-1972	1551
21-May-1972	1559
16-Jul-1972	1559
19-Jul-1972	1556
22-Jul-1972	1564
30-Jul-1972	1559
2-Aug-1972	1551
5-Aug-1972	1560
9-Aug-1972	1562
12-Aug-1972	1554
20-Aug-1972	1563
23-Aug-1972	1572
27-Aug-1972	1578
26-Aug-1973	1575
29-Aug-1973	1567
2-Sep-1973	1584
5-Sep-1973	1590
9-Sep-1973	1606
12-Sep-1973	1592
16-Sep-1973	1588
23-Sep-1973	1597
26-Sep-1973	1600
30-Sep-1973	1598
3-Oct-1973	1605
6-Oct-1973	1603
14-Oct-1973	1597
17-Oct-1973	1617
21-Oct-1973	1631
27-Oct-1973	1640
31-Oct-1973	1631
4-Nov-1973	1631
7-Nov-1973	1632
11-Nov-1973	1648
14-Nov-1973	1650
17-Nov-1973	1640
25-Nov-1973	1657
28-Nov-1973	1686
1-Dec-1973	1673
8-Dec-1973	1675
12-Dec-1973	1678
16-Dec-1973	1686
13-Jan-1974	1700
16-Jan-1974	1697
20-Jan-1974	1694
23-Jan-1974	1676
26-Jan-1974	1686
31-Jan-1974	1672
3-Feb-1974	1658
7-Feb-1974	1649
10-Feb-1974	1633
10-Mar-1974	1637
16-Mar-1974	1642
20-Mar-1974	1651
24-Mar-1974	1655
30-Mar-1974	1674
3-Apr-1974	1644
6-Apr-1974	1649
13-Apr-1974	1658
21-Apr-1974	1640
27-Apr-1974	1650
4-May-1974	1652
8-May-1974	1655
15-May-1974	1652
18-May-1974	1646
22-May-1974	1657
25-May-1974	1671
2-Jun-1974	1668
9-Jun-1974	1679
13-Jun-1974	1663
29-Jun-1974	1645
2-Jul-1974	1662
6-Jul-1974	1653
10-Jul-1974	1643
14-Jul-1974	1651
4-Aug-1974	1659
10-Aug-1974	1654
18-Aug-1974	1653
21-Aug-1974	1645
25-Aug-1974	1645
1-Sep-1974	1631
4-Sep-1974	1643
8-Sep-1974	1648
14-Sep-1974	1637
18-Sep-1974	1640
22-Sep-1974	1643
25-Sep-1974	1648
4-Oct-1974	1634
13-Oct-1974	1631
20-Oct-1974	1640
27-Oct-1974	1649
3-Nov-1974	1656
10-Nov-1974	1665
13-Nov-1974	1671
17-Nov-1974	1667
20-Nov-1974	1653
23-Nov-1974	1659
1-Dec-1974	1663
7-Dec-1974	1666
12-Dec-1974	1666
15-Dec-1974	1658
2-Mar-1975	1666
5-Mar-1975	1674
16-Mar-1975	1677
23-Mar-1975	1684
26-Mar-1975	1678
30-Mar-1975	1687
6-Apr-1975	1682
9-Apr-1975	1692
13-Apr-1975	1698
16-Apr-1975	1670
21-Apr-1975	1669
27-Apr-1975	1669
1-May-1975	1654
4-May-1975	1664
10-May-1975	1660
14-May-1975	1671
18-May-1975	1664
25-May-1975	1661
29-May-1975	1665
1-Jun-1975	1658
4-Jun-1975	1668
8-Jun-1975	1675
11-Jun-1975	1668
14-Jun-1975	1653
29-Jun-1975	1659
6-Jul-1975	1660
13-Jul-1975	1656
20-Jul-1975	1651
21-Aug-1975	1654
28-Aug-1975	1638
3-Sep-1975	1636
7-Sep-1975	1625
10-Sep-1975	1639
14-Sep-1975	1641
20-Sep-1975	1656
25-Sep-1975	1655
28-Sep-1975	1661
4-Oct-1975	1643
8-Oct-1975	1639
12-Oct-1975	1638
15-Oct-1975	1643
19-Oct-1975	1641
22-Oct-1975	1639
25-Oct-1975	1644
29-Oct-1975	1644
1-Nov-1975	1659
6-Nov-1975	1647
9-Nov-1975	1670
12-Nov-1975	1671
15-Nov-1975	1697
19-Nov-1975	1718
23-Nov-1975	1724
26-Nov-1975	1715
29-Nov-1975	1699
3-Dec-1975	1688
22-Feb-1976	1693
28-Feb-1976	1688
7-Mar-1976	1675
14-Mar-1976	1670
20-Mar-1976	1687
28-Mar-1976	1682
4-Apr-1976	1698
11-Apr-1976	1704
17-Apr-1976	1707
21-Apr-1976	1709
25-Apr-1976	1715
2-May-1976	1726
9-May-1976	1726
12-Jun-1976	1732
20-Jun-1976	1728
26-Jun-1976	1734
4-Jul-1976	1740
11-Jul-1976	1735
14-Jul-1976	1728
18-Jul-1976	1722
21-Jul-1976	1727
25-Jul-1976	1728
29-Jul-1976	1725
1-Aug-1976	1710
8-Aug-1976	1711
11-Aug-1976	1709
14-Aug-1976	1708
22-Aug-1976	1706
29-Aug-1976	1717
1-Sep-1976	1714
4-Sep-1976	1708
12-Sep-1976	1719
18-Sep-1976	1717
22-Sep-1976	1710
30-Sep-1976	1719
3-Oct-1976	1715
10-Oct-1976	1704
14-Oct-1976	1716
17-Oct-1976	1733
20-Oct-1976	1715
24-Oct-1976	1739
3-Nov-1976	1743
7-Nov-1976	1743
10-Nov-1976	1729
14-Nov-1976	1697
17-Nov-1976	1712
21-Nov-1976	1721
24-Nov-1976	1741
28-Nov-1976	1726
6-Feb-1977	1734
13-Feb-1977	1738
27-Feb-1977	1720
6-Mar-1977	1713
13-Mar-1977	1695
16-Mar-1977	1698
19-Mar-1977	1701
23-Mar-1977	1711
27-Mar-1977	1728
30-Mar-1977	1734
3-Apr-1977	1730
10-Apr-1977	1719
17-Apr-1977	1705
21-Apr-1977	1711
24-Apr-1977	1710
1-May-1977	1699
4-May-1977	1693
8-May-1977	1686
14-May-1977	1687
22-May-1977	1694
29-May-1977	1699
1-Jun-1977	1693
9-Jun-1977	1677
12-Jun-1977	1689
19-Jun-1977	1676
22-Jun-1977	1654
25-Jun-1977	1663
29-Jun-1977	1658
3-Jul-1977	1659
10-Jul-1977	1666
17-Jul-1977	1660
24-Jul-1977	1675
27-Jul-1977	1679
31-Jul-1977	1683
7-Aug-1977	1683
14-Aug-1977	1689
17-Aug-1977	1690
4-Sep-1977	1676
7-Sep-1977	1679
11-Sep-1977	1667
21-Sep-1977	1680
24-Sep-1977	1671
28-Sep-1977	1681
2-Oct-1977	1679
16-Oct-1977	1664
23-Oct-1977	1655
27-Oct-1977	1649
30-Oct-1977	1661
6-Nov-1977	1668
13-Nov-1977	1676
16-Nov-1977	1670
20-Nov-1977	1661
24-Nov-1977	1675
27-Nov-1977	1682
1-Dec-1977	1674
7-Dec-1977	1661
10-Dec-1977	1673
14-Dec-1977	1657
26-Mar-1978	1645
30-Mar-1978	1659
6-Apr-1978	1667
9-Apr-1978	1663
12-Apr-1978	1658
16-Apr-1978	1648
20-Apr-1978	1664
23-Apr-1978	1679
30-Apr-1978	1691
10-May-1978	1660
14-May-1978	1665
21-May-1978	1667
24-May-1978	1679
28-May-1978	1656
4-Jun-1978	1674
8-Jun-1978	1680
13-Jun-1978	1662
20-Jun-1978	1661
24-Jun-1978	1673
2-Jul-1978	1703
5-Jul-1978	1702
8-Jul-1978	1711
13-Jul-1978	1718
16-Jul-1978	1727
19-Jul-1978	1739
23-Jul-1978	1746
20-Aug-1978	1749
26-Aug-1978	1763
30-Aug-1978	1766
3-Sep-1978	1749
7-Sep-1978	1752
10-Sep-1978	1756
13-Sep-1978	1754
17-Sep-1978	1756
20-Sep-1978	1762
24-Sep-1978	1769
27-Sep-1978	1763
30-Sep-1978	1762
8-Oct-1978	1777
14-Oct-1978	1763
18-Oct-1978	1775
22-Oct-1978	1768
25-Oct-1978	1775
29-Oct-1978	1767
5-Nov-1978	1766
11-Nov-1978	1759
19-Nov-1978	1749
29-Nov-1978	1756
3-Dec-1978	1754
6-Dec-1978	1759
10-Dec-1978	1764
13-Dec-1978	1760
17-Dec-1978	1764
28-Jan-1979	1759
31-Jan-1979	1752
3-Feb-1979	1759
11-Feb-1979	1772
14-Feb-1979	1766
18-Feb-1979	1759
21-Feb-1979	1744
24-Feb-1979	1738
28-Feb-1979	1750
3-Mar-1979	1726
3-Mar-1979	1692
11-Mar-1979	1667
18-Mar-1979	1656
25-Mar-1979	1686
28-Mar-1979	1681
1-Apr-1979	1702
7-Apr-1979	1712
11-Apr-1979	1737
15-Apr-1979	1750
19-Apr-1979	1757
25-Apr-1979	1765
1-May-1979	1759
4-May-1979	1737
10-May-1979	1742
13-May-1979	1753
16-May-1979	1761
20-May-1979	1753
24-May-1979	1750
27-May-1979	1760
30-May-1979	1741
3-Jun-1979	1757
6-Jun-1979	1756
9-Jun-1979	1753
14-Jun-1979	1752
16-Jun-1979	1734
27-Jun-1979	1734
1-Jul-1979	1738
4-Jul-1979	1733
8-Jul-1979	1728
11-Jul-1979	1721
14-Jul-1979	1731
18-Jul-1979	1739
22-Jul-1979	1728
25-Jul-1979	1741
29-Jul-1979	1726
1-Aug-1979	1742
5-Aug-1979	1727
8-Aug-1979	1713
12-Aug-1979	1718
15-Aug-1979	1704
19-Aug-1979	1694
22-Aug-1979	1704
26-Aug-1979	1709
29-Aug-1979	1708
2-Sep-1979	1717
5-Sep-1979	1700
9-Sep-1979	1706
12-Sep-1979	1704
16-Sep-1979	1707
19-Sep-1979	1716
23-Sep-1979	1712
26-Sep-1979	1719
3-Oct-1979	1715
7-Oct-1979	1723
9-Oct-1979	1727
11-Oct-1979	1726
14-Oct-1979	1721
17-Oct-1979	1709
21-Oct-1979	1708
24-Oct-1979	1703
28-Oct-1979	1687
30-Oct-1979	1693
1-Nov-1979	1705
4-Nov-1979	1715
8-Nov-1979	1721
11-Nov-1979	1706
15-Nov-1979	1718
18-Nov-1979	1694
21-Nov-1979	1693
2-Dec-1979	1708
6-Dec-1979	1707
8-Dec-1979	1677
27-Jan-1980	1666
30-Jan-1980	1656
24-Feb-1980	1640
27-Feb-1980	1632
2-Mar-1980	1637
5-Mar-1980	1645
9-Mar-1980	1633
16-Mar-1980	1643
20-Mar-1980	1637
23-Mar-1980	1633
30-Mar-1980	1650
5-Apr-1980	1633
13-Apr-1980	1651
20-Apr-1980	1637
23-Apr-1980	1636
27-Apr-1980	1648
4-May-1980	1651
11-May-1980	1645
15-May-1980	1670
18-May-1980	1673
22-May-1980	1681
25-May-1980	1689
29-May-1980	1673
1-Jun-1980	1674
5-Jun-1980	1680
8-Jun-1980	1660
12-Jun-1980	1655
15-Jun-1980	1653
18-Jun-1980	1636
22-Jun-1980	1651
25-Jun-1980	1649
28-Jun-1980	1651
2-Jul-1980	1664
7-Jul-1980	1661
9-Jul-1980	1642
13-Jul-1980	1654
16-Jul-1980	1643
20-Jul-1980	1625
23-Jul-1980	1627
10-Aug-1980	1638
13-Aug-1980	1646
17-Aug-1980	1657
20-Aug-1980	1653
24-Aug-1980	1670
30-Aug-1980	1680
3-Sep-1980	1665
7-Sep-1980	1663
13-Sep-1980	1648
17-Sep-1980	1649
21-Sep-1980	1633
28-Sep-1980	1646
1-Oct-1980	1631
5-Oct-1980	1633
8-Oct-1980	1652
12-Oct-1980	1647
15-Oct-1980	1653
19-Oct-1980	1661
25-Oct-1980	1672
25-Apr-1981	1683
29-Apr-1981	1692
2-May-1981	1693
6-May-1981	1688
10-May-1981	1702
17-May-1981	1697
24-May-1981	1701
28-May-1981	1710
31-May-1981	1684
7-Jun-1981	1693
10-Jun-1981	1687
14-Jun-1981	1682
17-Jun-1981	1695
21-Jun-1981	1709
24-Jun-1981	1717
28-Jun-1981	1713
1-Jul-1981	1689
5-Jul-1981	1691
7-Jul-1981	1682
12-Jul-1981	1693
15-Jul-1981	1692
18-Jul-1981	1701
22-Jul-1981	1712
26-Jul-1981	1722
29-Jul-1981	1719
1-Aug-1981	1721
5-Aug-1981	1713
9-Aug-1981	1699
12-Aug-1981	1707
16-Aug-1981	1712
19-Aug-1981	1719
23-Aug-1981	1715
30-Aug-1981	1711
2-Sep-1981	1708
6-Sep-1981	1718
10-Sep-1981	1705
13-Sep-1981	1715
16-Sep-1981	1719
20-Sep-1981	1714
27-Sep-1981	1715
30-Sep-1981	1721
4-Oct-1981	1716
7-Oct-1981	1726
11-Oct-1981	1740
14-Oct-1981	1725
18-Oct-1981	1704
25-Oct-1981	1715
31-Oct-1981	1715
5-Nov-1981	1712
8-Nov-1981	1714
11-Nov-1981	1711
15-Nov-1981	1720
17-Jan-1982	1733
20-Jan-1982	1739
24-Jan-1982	1743
28-Jan-1982	1738
4-Feb-1982	1744
7-Feb-1982	1761
14-Feb-1982	1782
17-Feb-1982	1785
28-Feb-1982	1801
7-Mar-1982	1810
11-Mar-1982	1816
14-Mar-1982	1809
17-Mar-1982	1816
23-Mar-1982	1794
18-Jul-1982	1797
21-Jul-1982	1781
25-Jul-1982	1765
28-Jul-1982	1772
1-Aug-1982	1767
8-Aug-1982	1773
11-Aug-1982	1752
15-Aug-1982	1746
18-Aug-1982	1756
22-Aug-1982	1752
25-Aug-1982	1731
28-Aug-1982	1718
31-Aug-1982	1719
5-Sep-1982	1705
8-Sep-1982	1692
12-Sep-1982	1692
15-Sep-1982	1697
18-Sep-1982	1686
22-Sep-1982	1692
26-Sep-1982	1703
29-Sep-1982	1691
2-Oct-1982	1676
6-Oct-1982	1674
10-Oct-1982	1683
17-Oct-1982	1685
24-Oct-1982	1682
27-Oct-1982	1678
31-Oct-1982	1661
3-Nov-1982	1670
6-Nov-1982	1650
10-Nov-1982	1664
17-Nov-1982	1660
