date	rating
8-Jun-1919	1693
22-Jun-1919	1702
29-Jun-1919	1696
20-Jul-1919	1689
27-Jul-1919	1691
3-Aug-1919	1698
17-Aug-1919	1703
31-Aug-1919	1718
28-Sep-1919	1731
5-Oct-1919	1730
26-Oct-1919	1737
9-Nov-1919	1749
23-Nov-1919	1735
30-Nov-1919	1738
7-Dec-1919	1743
14-Dec-1919	1726
25-Dec-1919	1730
31-Dec-1919	1719
18-Apr-1920	1727
2-May-1920	1732
16-May-1920	1739
23-May-1920	1743
27-Jun-1920	1746
4-Jul-1920	1758
11-Jul-1920	1748
18-Jul-1920	1738
1-Aug-1920	1744
8-Aug-1920	1747
15-Aug-1920	1732
12-Sep-1920	1730
10-Oct-1920	1732
24-Oct-1920	1720
7-Nov-1920	1733
21-Nov-1920	1714
28-Nov-1920	1699
5-Dec-1920	1673
17-Apr-1921	1653
24-Apr-1921	1668
8-May-1921	1668
15-May-1921	1679
22-May-1921	1683
5-Jun-1921	1685
3-Jul-1921	1700
24-Jul-1921	1711
7-Aug-1921	1698
14-Aug-1921	1687
21-Aug-1921	1676
28-Aug-1921	1658
9-Apr-1922	1671
21-Apr-1922	1674
30-Apr-1922	1685
7-May-1922	1696
21-May-1922	1708
28-May-1922	1698
11-Jun-1922	1701
18-Jun-1922	1688
2-Jul-1922	1698
9-Jul-1922	1684
16-Jul-1922	1686
23-Jul-1922	1705
15-Apr-1923	1714
22-Apr-1923	1691
6-May-1923	1710
20-May-1923	1699
27-May-1923	1686
3-Jun-1923	1658
17-Jun-1923	1639
24-Jun-1923	1620
1-Jul-1923	1610
8-Jul-1923	1604
14-Jul-1923	1594
5-Aug-1923	1586
19-Aug-1923	1578
26-Aug-1923	1562
14-Oct-1923	1571
26-Apr-1925	1561
3-May-1925	1566
10-May-1925	1569
13-May-1925	1583
24-May-1925	1593
31-May-1925	1586
7-Jun-1925	1602
21-Jun-1925	1613
28-Jun-1925	1623
12-Jul-1925	1635
27-Sep-1925	1628
11-Oct-1925	1617
25-Oct-1925	1613
15-Nov-1925	1623
22-Nov-1925	1632
29-Nov-1925	1636
13-Dec-1925	1619
20-Dec-1925	1630
4-Apr-1926	1612
18-Apr-1926	1589
25-Apr-1926	1597
2-May-1926	1591
16-May-1926	1585
23-May-1926	1565
30-May-1926	1589
6-Jun-1926	1601
20-Jun-1926	1611
27-Jun-1926	1604
4-Jul-1926	1586
18-Jul-1926	1582
1-Aug-1926	1575
8-Aug-1926	1586
15-Aug-1926	1575
29-Aug-1926	1555
19-Sep-1926	1563
14-Nov-1926	1569
1-May-1927	1586
8-May-1927	1590
22-May-1927	1603
29-May-1927	1637
5-Jun-1927	1629
12-Jun-1927	1646
19-Jun-1927	1654
26-Jun-1927	1658
3-Jul-1927	1650
10-Jul-1927	1637
17-Jul-1927	1630
24-Jul-1927	1635
31-Jul-1927	1642
7-Aug-1927	1663
14-Aug-1927	1667
21-Aug-1927	1667
4-Sep-1927	1672
18-Sep-1927	1673
8-Apr-1928	1680
15-Apr-1928	1678
22-Apr-1928	1668
6-May-1928	1657
13-May-1928	1653
20-May-1928	1656
27-May-1928	1658
3-Jun-1928	1650
10-Jun-1928	1654
17-Jun-1928	1658
1-Jul-1928	1663
8-Jul-1928	1670
5-Aug-1928	1665
19-Aug-1928	1653
26-Aug-1928	1664
9-Sep-1928	1670
23-Sep-1928	1680
30-Sep-1928	1682
12-Oct-1928	1690
21-Oct-1928	1710
7-Apr-1929	1714
21-Apr-1929	1710
28-Apr-1929	1702
5-May-1929	1689
26-May-1929	1676
2-Jun-1929	1682
9-Jun-1929	1692
16-Jun-1929	1686
14-Jul-1929	1677
21-Jul-1929	1680
4-Aug-1929	1664
11-Aug-1929	1678
18-Aug-1929	1695
1-Sep-1929	1699
20-Sep-1929	1701
22-Sep-1929	1703
29-Sep-1929	1710
6-Oct-1929	1704
20-Oct-1929	1708
26-Oct-1929	1694
3-Nov-1929	1678
6-Apr-1930	1687
20-Apr-1930	1676
27-Apr-1930	1681
4-May-1930	1688
11-May-1930	1692
18-May-1930	1709
25-May-1930	1716
1-Jun-1930	1723
8-Jun-1930	1737
14-Sep-1930	1747
21-Sep-1930	1752
5-Oct-1930	1733
12-Oct-1930	1756
19-Oct-1930	1764
26-Oct-1930	1766
9-Nov-1930	1774
16-Nov-1930	1780
23-Nov-1930	1784
30-Nov-1930	1772
7-Dec-1930	1770
12-Apr-1931	1778
19-Apr-1931	1769
26-Apr-1931	1758
10-May-1931	1742
24-May-1931	1755
31-May-1931	1758
7-Jun-1931	1767
16-Sep-1931	1741
20-Sep-1931	1733
27-Sep-1931	1737
4-Oct-1931	1714
11-Oct-1931	1718
18-Oct-1931	1729
1-Nov-1931	1741
15-Nov-1931	1717
22-Nov-1931	1724
29-Nov-1931	1713
6-Dec-1931	1709
13-Dec-1931	1712
20-Dec-1931	1736
24-Apr-1932	1739
1-May-1932	1746
15-May-1932	1764
22-May-1932	1769
29-May-1932	1767
5-Jun-1932	1780
12-Jun-1932	1783
19-Jun-1932	1801
3-Jul-1932	1795
10-Jul-1932	1804
17-Jul-1932	1797
24-Jul-1932	1798
31-Jul-1932	1804
14-Aug-1932	1801
21-Aug-1932	1796
28-Aug-1932	1806
4-Sep-1932	1812
11-Sep-1932	1814
18-Sep-1932	1794
2-Oct-1932	1798
9-Oct-1932	1797
16-Oct-1932	1804
1-Oct-1937	1803
10-Oct-1937	1810
12-Oct-1937	1820
16-Oct-1937	1816
24-Oct-1937	1820
30-Oct-1937	1826
4-Nov-1937	1830
7-Nov-1937	1827
14-Nov-1937	1813
23-Nov-1937	1820
28-Nov-1937	1828
4-Dec-1937	1816
12-Dec-1937	1813
15-Dec-1937	1800
22-Dec-1937	1784
26-Dec-1937	1791
2-Jan-1938	1780
5-Jan-1938	1752
12-Jan-1938	1760
16-Jan-1938	1765
23-Jan-1938	1773
30-Jan-1938	1777
4-Sep-1938	1782
18-Sep-1938	1794
25-Sep-1938	1788
2-Oct-1938	1788
9-Oct-1938	1768
16-Oct-1938	1788
23-Oct-1938	1764
6-Nov-1938	1779
27-Nov-1938	1777
4-Dec-1938	1783
11-Dec-1938	1793
18-Dec-1938	1780
25-Dec-1938	1767
29-Dec-1938	1770
1-Jan-1939	1782
8-Jan-1939	1793
9-Apr-1939	1800
16-Apr-1939	1784
30-Apr-1939	1792
7-May-1939	1785
21-May-1939	1807
28-May-1939	1795
4-Jun-1939	1806
11-Jun-1939	1801
2-Jul-1939	1797
9-Jul-1939	1818
23-Jul-1939	1823
30-Jul-1939	1829
13-Aug-1939	1838
20-Aug-1939	1849
27-Aug-1939	1858
3-Sep-1939	1865
1-Oct-1939	1850
8-Oct-1939	1859
22-Oct-1939	1852
29-Oct-1939	1857
12-Nov-1939	1845
18-Nov-1939	1841
26-Nov-1939	1827
3-Dec-1939	1834
28-Apr-1940	1842
5-May-1940	1833
19-May-1940	1826
26-May-1940	1829
9-Jun-1940	1829
16-Jun-1940	1806
23-Jun-1940	1803
30-Jun-1940	1807
21-Jul-1940	1815
28-Jul-1940	1825
11-Aug-1940	1807
18-Aug-1940	1812
1-Sep-1940	1803
8-Sep-1940	1804
22-Sep-1940	1791
29-Sep-1940	1797
13-Oct-1940	1796
20-Oct-1940	1801
3-Nov-1940	1806
10-Nov-1940	1813
24-Nov-1940	1815
1-Dec-1940	1801
15-Dec-1940	1808
22-Dec-1940	1812
4-May-1941	1794
11-May-1941	1799
18-May-1941	1804
25-May-1941	1815
1-Jun-1941	1806
8-Jun-1941	1791
15-Jun-1941	1799
22-Jun-1941	1820
29-Jun-1941	1824
6-Jul-1941	1828
13-Jul-1941	1835
20-Jul-1941	1838
27-Jul-1941	1845
3-Aug-1941	1856
10-Aug-1941	1854
17-Aug-1941	1859
24-Aug-1941	1862
31-Aug-1941	1831
21-Sep-1941	1836
28-Sep-1941	1849
5-Oct-1941	1853
12-Oct-1941	1840
19-Oct-1941	1819
26-Oct-1941	1822
2-Nov-1941	1835
9-Nov-1941	1839
16-Nov-1941	1831
23-Nov-1941	1832
5-Apr-1942	1838
12-Apr-1942	1840
26-Apr-1942	1844
3-May-1942	1848
10-May-1942	1853
17-May-1942	1856
24-May-1942	1860
31-May-1942	1864
7-Jun-1942	1863
14-Jun-1942	1867
21-Jun-1942	1867
28-Jun-1942	1869
5-Jul-1942	1873
12-Jul-1942	1876
19-Jul-1942	1888
26-Jul-1942	1880
2-Aug-1942	1873
9-Aug-1942	1887
16-Aug-1942	1892
23-Aug-1942	1876
30-Aug-1942	1877
6-Sep-1942	1880
13-Sep-1942	1873
20-Sep-1942	1873
27-Sep-1942	1879
4-Oct-1942	1886
11-Oct-1942	1894
13-Jun-1943	1898
20-Jun-1943	1884
27-Jun-1943	1856
4-Jul-1943	1847
11-Jul-1943	1832
17-Jul-1943	1834
24-Jul-1943	1810
1-Aug-1943	1812
8-Aug-1943	1816
15-Aug-1943	1819
22-Aug-1943	1810
29-Aug-1943	1790
4-Sep-1943	1778
12-Sep-1943	1755
18-Sep-1943	1757
26-Sep-1943	1742
3-Oct-1943	1736
10-Oct-1943	1732
2-Jul-1944	1735
9-Jul-1944	1727
16-Jul-1944	1731
22-Jul-1944	1725
30-Jul-1944	1732
6-Aug-1944	1705
13-Aug-1944	1717
20-Aug-1944	1726
27-Aug-1944	1724
3-Sep-1944	1727
10-Sep-1944	1754
17-Sep-1944	1759
24-Sep-1944	1763
1-Oct-1944	1773
8-Oct-1944	1781
14-Oct-1944	1772
22-Oct-1944	1778
29-Oct-1944	1792
8-Jul-1945	1795
15-Jul-1945	1801
22-Jul-1945	1802
29-Jul-1945	1810
12-Aug-1945	1800
19-Aug-1945	1805
26-Aug-1945	1826
9-Sep-1945	1831
16-Sep-1945	1838
23-Sep-1945	1819
30-Sep-1945	1827
7-Oct-1945	1836
14-Oct-1945	1837
21-Oct-1945	1842
28-Oct-1945	1861
4-Nov-1945	1865
11-Nov-1945	1858
18-Nov-1945	1835
7-Jul-1946	1820
14-Jul-1946	1821
21-Jul-1946	1814
28-Jul-1946	1824
4-Aug-1946	1829
11-Aug-1946	1835
18-Aug-1946	1838
25-Aug-1946	1833
1-Sep-1946	1812
8-Sep-1946	1813
14-Sep-1946	1815
22-Sep-1946	1821
29-Sep-1946	1836
5-Oct-1946	1842
13-Oct-1946	1846
26-Oct-1946	1837
3-Nov-1946	1846
10-Nov-1946	1861
15-Nov-1946	1869
23-Nov-1946	1880
30-Nov-1946	1864
7-Dec-1946	1876
14-Dec-1946	1886
22-Dec-1946	1876
3-Aug-1947	1880
9-Aug-1947	1881
16-Aug-1947	1882
24-Aug-1947	1889
30-Aug-1947	1893
7-Sep-1947	1893
21-Sep-1947	1877
28-Sep-1947	1888
5-Oct-1947	1880
12-Oct-1947	1887
18-Oct-1947	1889
26-Oct-1947	1891
1-Nov-1947	1872
8-Nov-1947	1878
16-Nov-1947	1880
23-Nov-1947	1894
7-Dec-1947	1895
14-Dec-1947	1895
20-Dec-1947	1898
28-Dec-1947	1884
11-Jul-1948	1852
18-Jul-1948	1855
25-Jul-1948	1860
1-Aug-1948	1879
15-Aug-1948	1880
22-Aug-1948	1872
29-Aug-1948	1876
5-Sep-1948	1885
19-Sep-1948	1891
26-Sep-1948	1903
3-Oct-1948	1907
10-Oct-1948	1909
17-Oct-1948	1912
25-Oct-1948	1911
7-Nov-1948	1912
14-Nov-1948	1916
21-Nov-1948	1917
28-Nov-1948	1928
5-Dec-1948	1932
12-Dec-1948	1949
3-Jul-1949	1951
17-Jul-1949	1952
24-Jul-1949	1958
7-Aug-1949	1960
14-Aug-1949	1962
21-Aug-1949	1953
28-Aug-1949	1940
4-Sep-1949	1947
11-Sep-1949	1938
18-Sep-1949	1940
25-Sep-1949	1912
9-Oct-1949	1913
16-Oct-1949	1919
30-Oct-1949	1921
6-Nov-1949	1914
13-Nov-1949	1916
20-Nov-1949	1905
27-Nov-1949	1893
4-Dec-1949	1895
11-Dec-1949	1888
13-Aug-1950	1865
27-Aug-1950	1867
3-Sep-1950	1862
9-Sep-1950	1827
16-Sep-1950	1816
24-Sep-1950	1797
1-Oct-1950	1799
8-Oct-1950	1814
15-Oct-1950	1823
21-Oct-1950	1827
29-Oct-1950	1833
5-Nov-1950	1836
19-Nov-1950	1838
25-Nov-1950	1842
3-Dec-1950	1852
17-Dec-1950	1859
24-Dec-1950	1857
31-Dec-1950	1858
14-Jan-1951	1849
21-Jan-1951	1857
12-Aug-1951	1850
19-Aug-1951	1853
26-Aug-1951	1859
9-Sep-1951	1860
15-Sep-1951	1841
23-Sep-1951	1843
29-Sep-1951	1847
7-Oct-1951	1850
13-Oct-1951	1838
21-Oct-1951	1837
28-Oct-1951	1841
4-Nov-1951	1843
11-Nov-1951	1849
25-Nov-1951	1851
2-Dec-1951	1860
9-Dec-1951	1842
16-Dec-1951	1855
23-Dec-1951	1859
30-Dec-1951	1864
5-Jan-1952	1872
17-Aug-1952	1876
24-Aug-1952	1878
7-Sep-1952	1869
13-Sep-1952	1856
20-Sep-1952	1835
28-Sep-1952	1837
4-Oct-1952	1846
11-Oct-1952	1848
19-Oct-1952	1851
26-Oct-1952	1837
9-Nov-1952	1828
15-Nov-1952	1810
22-Nov-1952	1801
30-Nov-1952	1795
13-Dec-1952	1782
27-Dec-1952	1792
4-Jan-1953	1800
10-Jan-1953	1783
17-Jan-1953	1794
20-Jan-1953	1798
12-Jul-1953	1801
19-Jul-1953	1804
26-Jul-1953	1807
2-Aug-1953	1797
9-Aug-1953	1803
15-Aug-1953	1792
22-Aug-1953	1804
30-Aug-1953	1808
7-Sep-1953	1828
13-Sep-1953	1834
20-Sep-1953	1827
27-Sep-1953	1829
4-Oct-1953	1831
11-Oct-1953	1835
18-Oct-1953	1840
24-Oct-1953	1853
1-Nov-1953	1853
8-Nov-1953	1848
17-Nov-1953	1850
22-Nov-1953	1867
29-Nov-1953	1857
5-Dec-1953	1860
21-Dec-1953	1856
27-Dec-1953	1857
2-Jan-1954	1848
9-Jan-1954	1833
16-Jan-1954	1826
22-Aug-1954	1830
29-Aug-1954	1834
5-Sep-1954	1835
12-Sep-1954	1837
19-Sep-1954	1824
25-Sep-1954	1815
2-Oct-1954	1807
16-Oct-1954	1789
23-Oct-1954	1787
28-Oct-1954	1792
7-Nov-1954	1796
14-Nov-1954	1803
20-Nov-1954	1807
27-Nov-1954	1809
5-Dec-1954	1812
12-Dec-1954	1805
19-Dec-1954	1807
22-Dec-1954	1795
30-Dec-1954	1794
9-Jan-1955	1799
15-Jan-1955	1787
22-Jan-1955	1770
27-Jan-1955	1773
2-Feb-1955	1775
5-Feb-1955	1786
9-Feb-1955	1776
13-Feb-1955	1762
10-Aug-1955	1767
14-Aug-1955	1741
21-Aug-1955	1745
28-Aug-1955	1750
4-Sep-1955	1745
11-Sep-1955	1747
24-Sep-1955	1734
1-Oct-1955	1745
9-Oct-1955	1728
22-Oct-1955	1720
30-Oct-1955	1714
6-Nov-1955	1716
20-Nov-1955	1719
27-Nov-1955	1713
4-Dec-1955	1721
11-Dec-1955	1724
18-Dec-1955	1729
8-Jan-1956	1731
14-Jan-1956	1715
21-Jan-1956	1722
29-Jan-1956	1717
4-Feb-1956	1712
22-Jul-1956	1718
29-Jul-1956	1722
12-Aug-1956	1714
19-Aug-1956	1717
26-Aug-1956	1723
29-Aug-1956	1717
9-Sep-1956	1720
15-Sep-1956	1711
23-Sep-1956	1715
29-Sep-1956	1742
6-Oct-1956	1735
13-Oct-1956	1740
21-Oct-1956	1743
28-Oct-1956	1747
1-Nov-1956	1753
10-Nov-1956	1766
18-Nov-1956	1769
25-Nov-1956	1762
2-Dec-1956	1750
8-Dec-1956	1756
16-Dec-1956	1770
22-Dec-1956	1770
27-Jul-1957	1775
4-Aug-1957	1778
10-Aug-1957	1783
18-Aug-1957	1787
24-Aug-1957	1791
1-Sep-1957	1794
7-Sep-1957	1796
14-Sep-1957	1812
22-Sep-1957	1814
29-Sep-1957	1806
5-Oct-1957	1803
13-Oct-1957	1807
18-Oct-1957	1812
20-Oct-1957	1820
27-Oct-1957	1823
1-Nov-1957	1827
10-Nov-1957	1811
17-Nov-1957	1814
24-Nov-1957	1817
30-Nov-1957	1826
7-Dec-1957	1830
14-Dec-1957	1832
22-Dec-1957	1854
13-Jul-1958	1865
26-Jul-1958	1847
2-Aug-1958	1850
10-Aug-1958	1837
15-Aug-1958	1839
23-Aug-1958	1843
30-Aug-1958	1844
5-Sep-1958	1842
14-Sep-1958	1844
21-Sep-1958	1846
28-Sep-1958	1837
5-Oct-1958	1840
12-Oct-1958	1842
25-Oct-1958	1845
1-Nov-1958	1837
9-Nov-1958	1848
15-Nov-1958	1844
22-Nov-1958	1859
30-Nov-1958	1840
7-Dec-1958	1857
13-Dec-1958	1860
27-Dec-1958	1851
3-Jan-1959	1861
10-Jan-1959	1852
14-Jan-1959	1853
18-Jul-1959	1856
26-Jul-1959	1851
1-Aug-1959	1855
8-Aug-1959	1858
16-Aug-1959	1869
22-Aug-1959	1871
29-Aug-1959	1881
5-Sep-1959	1883
13-Sep-1959	1873
26-Sep-1959	1874
3-Oct-1959	1883
10-Oct-1959	1886
17-Oct-1959	1888
25-Oct-1959	1867
31-Oct-1959	1871
7-Nov-1959	1873
15-Nov-1959	1858
20-Nov-1959	1860
29-Nov-1959	1841
5-Dec-1959	1844
13-Dec-1959	1821
20-Dec-1959	1824
23-Dec-1959	1838
30-Dec-1959	1850
24-Jul-1960	1841
3-Aug-1960	1844
7-Aug-1960	1844
14-Aug-1960	1845
20-Aug-1960	1849
27-Aug-1960	1832
4-Sep-1960	1835
10-Sep-1960	1839
18-Sep-1960	1838
22-Sep-1960	1840
1-Oct-1960	1849
8-Oct-1960	1852
15-Oct-1960	1847
20-Oct-1960	1850
30-Oct-1960	1866
4-Nov-1960	1868
12-Nov-1960	1872
20-Nov-1960	1873
27-Nov-1960	1874
4-Dec-1960	1882
11-Dec-1960	1881
17-Dec-1960	1883
3-Aug-1961	1884
6-Aug-1961	1879
10-Aug-1961	1881
13-Aug-1961	1883
17-Aug-1961	1880
20-Aug-1961	1882
27-Aug-1961	1895
2-Sep-1961	1897
10-Sep-1961	1895
14-Sep-1961	1897
27-Sep-1961	1895
1-Oct-1961	1902
5-Oct-1961	1904
8-Oct-1961	1906
15-Oct-1961	1904
14-Nov-1961	1911
19-Nov-1961	1922
25-Nov-1961	1918
3-Dec-1961	1926
7-Dec-1961	1928
10-Dec-1961	1930
14-Dec-1961	1936
17-Dec-1961	1921
22-Dec-1961	1927
28-Dec-1961	1938
1-Jul-1962	1919
8-Jul-1962	1920
15-Jul-1962	1923
22-Jul-1962	1915
29-Jul-1962	1909
4-Aug-1962	1895
8-Aug-1962	1897
30-Aug-1962	1899
2-Sep-1962	1901
7-Sep-1962	1905
15-Sep-1962	1916
23-Sep-1962	1928
28-Sep-1962	1930
6-Oct-1962	1932
9-Oct-1962	1933
20-Oct-1962	1937
27-Oct-1962	1932
4-Nov-1962	1928
14-Nov-1962	1930
18-Nov-1962	1931
21-Nov-1962	1921
25-Nov-1962	1912
28-Nov-1962	1902
30-Nov-1962	1907
5-Dec-1962	1913
8-Dec-1962	1920
15-Dec-1962	1934
19-Mar-1963	1920
31-Mar-1963	1939
2-Apr-1963	1910
30-Jun-1963	1913
7-Jul-1963	1917
11-Jul-1963	1919
14-Jul-1963	1921
21-Jul-1963	1902
24-Jul-1963	1905
28-Jul-1963	1906
3-Aug-1963	1909
11-Aug-1963	1900
17-Aug-1963	1909
22-Aug-1963	1908
25-Aug-1963	1903
28-Aug-1963	1874
3-Sep-1963	1884
7-Sep-1963	1887
14-Sep-1963	1895
22-Sep-1963	1898
5-Oct-1963	1889
10-Oct-1963	1890
13-Oct-1963	1889
17-Oct-1963	1869
20-Oct-1963	1871
26-Oct-1963	1874
30-Oct-1963	1868
3-Nov-1963	1850
10-Nov-1963	1868
17-Nov-1963	1856
22-Nov-1963	1852
30-Nov-1963	1856
7-Dec-1963	1833
13-Dec-1963	1837
5-Jul-1964	1840
12-Jul-1964	1837
22-Jul-1964	1811
26-Jul-1964	1819
2-Aug-1964	1823
9-Aug-1964	1824
15-Aug-1964	1827
19-Aug-1964	1837
23-Aug-1964	1839
30-Aug-1964	1822
6-Sep-1964	1809
20-Sep-1964	1800
27-Sep-1964	1804
1-Oct-1964	1815
4-Oct-1964	1818
11-Oct-1964	1806
17-Oct-1964	1799
25-Oct-1964	1800
1-Nov-1964	1793
7-Nov-1964	1806
15-Nov-1964	1808
21-Nov-1964	1801
29-Nov-1964	1813
13-Dec-1964	1824
15-Sep-1965	1827
22-Sep-1965	1833
26-Sep-1965	1834
10-Oct-1965	1839
17-Oct-1965	1826
23-Oct-1965	1825
31-Oct-1965	1809
3-Nov-1965	1802
7-Nov-1965	1798
13-Nov-1965	1815
27-Nov-1965	1809
4-Dec-1965	1817
11-Dec-1965	1799
19-Dec-1965	1810
11-Sep-1966	1780
18-Sep-1966	1783
21-Sep-1966	1790
25-Sep-1966	1791
28-Sep-1966	1794
4-Oct-1966	1800
9-Oct-1966	1793
15-Oct-1966	1794
20-Oct-1966	1796
25-Oct-1966	1804
29-Oct-1966	1795
6-Nov-1966	1807
13-Nov-1966	1818
20-Nov-1966	1802
27-Nov-1966	1795
4-Dec-1966	1797
10-Dec-1966	1803
18-Dec-1966	1790
11-Mar-1967	1781
19-Mar-1967	1778
22-Mar-1967	1779
26-Mar-1967	1775
29-Mar-1967	1781
8-Apr-1967	1786
12-Apr-1967	1767
15-Apr-1967	1754
23-Apr-1967	1756
26-Apr-1967	1741
29-Apr-1967	1727
7-May-1967	1719
10-May-1967	1697
14-May-1967	1686
26-Aug-1967	1691
3-Sep-1967	1699
7-Sep-1967	1708
10-Sep-1967	1728
1-Oct-1967	1722
7-Oct-1967	1728
11-Oct-1967	1737
14-Oct-1967	1739
22-Oct-1967	1749
28-Oct-1967	1756
1-Nov-1967	1739
5-Nov-1967	1719
11-Nov-1967	1722
15-Nov-1967	1719
18-Nov-1967	1727
25-Nov-1967	1735
30-Nov-1967	1744
3-Dec-1967	1749
10-Dec-1967	1749
13-Dec-1967	1761
17-Dec-1967	1773
9-Mar-1968	1774
20-Mar-1968	1778
24-Mar-1968	1776
27-Mar-1968	1772
30-Mar-1968	1775
3-Apr-1968	1781
6-Apr-1968	1789
14-Apr-1968	1797
21-Apr-1968	1812
28-Apr-1968	1793
2-May-1968	1796
5-May-1968	1799
11-May-1968	1810
15-May-1968	1815
25-May-1968	1823
29-May-1968	1831
2-Jun-1968	1839
9-Jun-1968	1853
14-Sep-1968	1834
22-Sep-1968	1838
26-Sep-1968	1847
29-Sep-1968	1821
5-Oct-1968	1807
12-Oct-1968	1792
16-Oct-1968	1790
19-Oct-1968	1787
23-Oct-1968	1782
27-Oct-1968	1763
15-Nov-1968	1762
17-Nov-1968	1733
20-Nov-1968	1720
24-Nov-1968	1718
28-Nov-1968	1736
1-Dec-1968	1754
5-Dec-1968	1765
8-Dec-1968	1745
9-Mar-1969	1730
15-Mar-1969	1733
19-Mar-1969	1727
23-Mar-1969	1725
30-Mar-1969	1740
2-Apr-1969	1734
13-Apr-1969	1738
20-Apr-1969	1751
26-Apr-1969	1756
30-Apr-1969	1753
4-May-1969	1763
11-May-1969	1767
18-May-1969	1762
24-May-1969	1778
1-Jun-1969	1765
4-Jun-1969	1747
7-Jun-1969	1761
15-Jun-1969	1754
22-Jun-1969	1767
23-Aug-1969	1779
27-Aug-1969	1777
3-Sep-1969	1770
7-Sep-1969	1751
14-Sep-1969	1763
21-Sep-1969	1735
27-Sep-1969	1745
4-Oct-1969	1757
8-Oct-1969	1767
12-Oct-1969	1783
19-Oct-1969	1782
22-Oct-1969	1792
26-Oct-1969	1765
29-Oct-1969	1748
1-Nov-1969	1729
5-Nov-1969	1713
9-Nov-1969	1729
15-Nov-1969	1747
23-Nov-1969	1758
27-Nov-1969	1759
30-Nov-1969	1760
3-Dec-1969	1750
7-Dec-1969	1734
4-Jul-1970	1733
9-Jul-1970	1738
12-Jul-1970	1741
15-Jul-1970	1747
18-Jul-1970	1752
22-Jul-1970	1741
26-Jul-1970	1738
29-Jul-1970	1740
4-Aug-1970	1745
8-Aug-1970	1729
15-Aug-1970	1727
23-Aug-1970	1737
29-Aug-1970	1741
3-Sep-1970	1746
9-Sep-1970	1728
12-Sep-1970	1742
17-Sep-1970	1730
19-Sep-1970	1729
23-Sep-1970	1719
27-Sep-1970	1730
14-Oct-1970	1716
18-Oct-1970	1725
21-Oct-1970	1739
25-Oct-1970	1737
1-Nov-1970	1726
4-Nov-1970	1738
8-Nov-1970	1738
12-Nov-1970	1741
18-Nov-1970	1750
22-Nov-1970	1733
26-Nov-1970	1735
29-Nov-1970	1745
2-Dec-1970	1739
