date	rating
22-ago-2004	1640
28-ago-2004	1640
2-set-2004	1621
9-set-2004	1634
12-set-2004	1619
19-set-2004	1620
26-set-2004	1633
29-set-2004	1633
2-out-2004	1660
7-out-2004	1665
17-out-2004	1644
23-out-2004	1643
26-out-2004	1635
30-out-2004	1649
7-nov-2004	1637
13-nov-2004	1663
21-nov-2004	1663
27-nov-2004	1675
5-dez-2004	1662
12-dez-2004	1652
19-dez-2004	1658
22-jan-2005	1662
30-jan-2005	1662
2-fev-2005	1665
5-fev-2005	1651
9-fev-2005	1657
13-fev-2005	1648
23-fev-2005	1655
26-fev-2005	1671
6-mar-2005	1670
13-mar-2005	1651
19-mar-2005	1655
23-mar-2005	1650
24-abr-2005	1672
1-mai-2005	1696
8-mai-2005	1708
14-mai-2005	1719
21-mai-2005	1697
29-mai-2005	1715
11-jun-2005	1728
19-jun-2005	1718
26-jun-2005	1703
3-jul-2005	1677
10-jul-2005	1667
17-jul-2005	1692
20-jul-2005	1712
23-jul-2005	1706
27-jul-2005	1720
31-jul-2005	1694
3-ago-2005	1678
6-ago-2005	1692
10-ago-2005	1671
14-ago-2005	1675
21-ago-2005	1654
25-ago-2005	1644
28-ago-2005	1648
7-set-2005	1647
11-set-2005	1666
18-set-2005	1690
22-set-2005	1672
25-set-2005	1671
2-out-2005	1676
5-out-2005	1662
8-out-2005	1652
12-out-2005	1654
15-out-2005	1645
19-out-2005	1631
22-out-2005	1651
27-out-2005	1661
30-out-2005	1658
3-nov-2005	1671
6-nov-2005	1650
12-nov-2005	1672
17-nov-2005	1649
20-nov-2005	1664
27-nov-2005	1652
4-dez-2005	1672
15-jan-2006	1681
18-jan-2006	1686
22-jan-2006	1702
29-jan-2006	1688
1-fev-2006	1664
5-fev-2006	1674
12-fev-2006	1681
19-fev-2006	1677
25-fev-2006	1667
1-mar-2006	1661
5-mar-2006	1660
12-mar-2006	1660
18-mar-2006	1665
2-abr-2006	1673
9-abr-2006	1680
16-abr-2006	1691
23-abr-2006	1690
29-abr-2006	1668
7-mai-2006	1655
13-mai-2006	1651
21-mai-2006	1639
25-mai-2006	1662
28-mai-2006	1656
1-jun-2006	1646
4-jun-2006	1650
12-jul-2006	1650
15-jul-2006	1670
23-jul-2006	1675
30-jul-2006	1676
6-ago-2006	1681
13-ago-2006	1662
16-ago-2006	1663
20-ago-2006	1650
23-ago-2006	1664
27-ago-2006	1675
31-ago-2006	1702
3-set-2006	1728
10-set-2006	1704
17-set-2006	1681
20-set-2006	1693
24-set-2006	1694
5-out-2006	1707
8-out-2006	1694
14-out-2006	1710
22-out-2006	1718
28-out-2006	1726
2-nov-2006	1716
4-nov-2006	1724
9-nov-2006	1710
12-nov-2006	1696
19-nov-2006	1697
26-nov-2006	1697
3-dez-2006	1676
24-jan-2007	1670
31-jan-2007	1676
3-fev-2007	1690
11-fev-2007	1690
17-fev-2007	1675
11-mar-2007	1689
18-mar-2007	1696
25-mar-2007	1681
28-mar-2007	1688
1-abr-2007	1706
8-abr-2007	1713
11-abr-2007	1713
15-abr-2007	1708
22-abr-2007	1716
29-abr-2007	1715
6-mai-2007	1714
13-mai-2007	1728
20-mai-2007	1739
27-mai-2007	1737
2-jun-2007	1759
9-jun-2007	1757
14-jun-2007	1780
17-jun-2007	1788
30-jun-2007	1796
3-jul-2007	1795
7-jul-2007	1809
14-jul-2007	1784
22-jul-2007	1779
26-jul-2007	1790
29-jul-2007	1774
1-ago-2007	1780
5-ago-2007	1775
8-ago-2007	1760
12-ago-2007	1757
15-ago-2007	1741
19-ago-2007	1740
26-ago-2007	1750
29-ago-2007	1748
2-set-2007	1721
6-set-2007	1720
9-set-2007	1690
16-set-2007	1701
23-set-2007	1684
30-set-2007	1658
3-out-2007	1639
6-out-2007	1632
14-out-2007	1621
20-out-2007	1642
28-out-2007	1639
1-nov-2007	1667
3-nov-2007	1660
10-nov-2007	1670
25-nov-2007	1676
2-dez-2007	1678
19-jan-2008	1685
23-jan-2008	1696
27-jan-2008	1707
30-jan-2008	1713
2-fev-2008	1723
6-fev-2008	1718
10-fev-2008	1704
16-fev-2008	1722
24-fev-2008	1714
1-mar-2008	1717
9-mar-2008	1728
13-mar-2008	1735
16-mar-2008	1746
23-mar-2008	1756
27-mar-2008	1758
30-mar-2008	1775
5-abr-2008	1751
13-abr-2008	1770
20-abr-2008	1780
27-abr-2008	1770
4-mai-2008	1756
11-mai-2008	1769
17-mai-2008	1754
25-mai-2008	1753
1-jun-2008	1727
8-jun-2008	1737
14-jun-2008	1722
21-jun-2008	1706
29-jun-2008	1706
6-jul-2008	1728
9-jul-2008	1700
13-jul-2008	1699
16-jul-2008	1710
20-jul-2008	1701
23-jul-2008	1725
27-jul-2008	1728
30-jul-2008	1741
3-ago-2008	1758
7-ago-2008	1768
10-ago-2008	1783
17-ago-2008	1791
20-ago-2008	1803
24-ago-2008	1798
30-ago-2008	1791
6-set-2008	1802
14-set-2008	1786
21-set-2008	1756
28-set-2008	1754
4-out-2008	1741
9-out-2008	1756
18-out-2008	1741
25-out-2008	1752
29-out-2008	1742
2-nov-2008	1727
9-nov-2008	1716
16-nov-2008	1697
22-nov-2008	1696
30-nov-2008	1672
7-dez-2008	1687
10-mai-2009	1684
17-mai-2009	1685
24-mai-2009	1672
30-mai-2009	1673
7-jun-2009	1662
13-jun-2009	1686
20-jun-2009	1673
27-jun-2009	1654
5-jul-2009	1657
11-jul-2009	1663
19-jul-2009	1665
22-jul-2009	1663
25-jul-2009	1678
29-jul-2009	1677
1-ago-2009	1690
5-ago-2009	1675
8-ago-2009	1661
15-ago-2009	1667
19-ago-2009	1651
23-ago-2009	1654
27-ago-2009	1657
30-ago-2009	1661
5-set-2009	1647
13-set-2009	1646
20-set-2009	1649
27-set-2009	1632
4-out-2009	1657
8-out-2009	1680
12-out-2009	1678
18-out-2009	1669
25-out-2009	1660
28-out-2009	1672
1-nov-2009	1687
8-nov-2009	1706
15-nov-2009	1682
22-nov-2009	1699
29-nov-2009	1679
6-dez-2009	1693
16-jan-2010	1699
21-jan-2010	1706
24-jan-2010	1680
27-jan-2010	1685
30-jan-2010	1690
4-fev-2010	1702
7-fev-2010	1711
17-fev-2010	1724
21-fev-2010	1738
27-fev-2010	1742
4-mar-2010	1745
7-mar-2010	1735
14-mar-2010	1741
21-mar-2010	1744
25-mar-2010	1748
29-mar-2010	1756
4-abr-2010	1750
10-abr-2010	1760
18-abr-2010	1771
8-mai-2010	1771
16-mai-2010	1784
22-mai-2010	1798
26-mai-2010	1785
30-mai-2010	1780
2-jun-2010	1763
6-jun-2010	1765
14-jul-2010	1752
18-jul-2010	1745
22-jul-2010	1742
25-jul-2010	1743
1-ago-2010	1758
7-ago-2010	1770
14-ago-2010	1778
21-ago-2010	1787
25-ago-2010	1794
28-ago-2010	1781
1-set-2010	1788
4-set-2010	1785
9-set-2010	1797
12-set-2010	1814
15-set-2010	1779
18-set-2010	1780
22-set-2010	1777
26-set-2010	1775
29-set-2010	1776
2-out-2010	1772
6-out-2010	1765
10-out-2010	1764
17-out-2010	1764
23-out-2010	1771
30-out-2010	1783
3-nov-2010	1791
7-nov-2010	1784
10-nov-2010	1778
21-nov-2010	1764
28-nov-2010	1773
5-dez-2010	1754
20-jan-2011	1757
23-jan-2011	1765
26-jan-2011	1772
29-jan-2011	1776
2-fev-2011	1770
6-fev-2011	1782
13-fev-2011	1775
5-mar-2011	1780
9-mar-2011	1782
12-mar-2011	1787
20-mar-2011	1766
26-mar-2011	1762
3-abr-2011	1755
10-abr-2011	1739
17-abr-2011	1743
22-mai-2011	1730
28-mai-2011	1743
4-jun-2011	1739
12-jun-2011	1753
19-jun-2011	1753
26-jun-2011	1766
29-jun-2011	1787
7-jul-2011	1781
10-jul-2011	1775
20-jul-2011	1761
23-jul-2011	1744
27-jul-2011	1751
30-jul-2011	1766
3-ago-2011	1740
7-ago-2011	1764
13-ago-2011	1773
17-ago-2011	1759
20-ago-2011	1770
27-ago-2011	1781
31-ago-2011	1798
7-set-2011	1812
11-set-2011	1779
18-set-2011	1776
22-set-2011	1787
25-set-2011	1787
2-out-2011	1764
8-out-2011	1760
12-out-2011	1780
16-out-2011	1792
19-out-2011	1769
22-out-2011	1750
29-out-2011	1760
5-nov-2011	1748
13-nov-2011	1729
16-nov-2011	1713
20-nov-2011	1703
27-nov-2011	1678
4-dez-2011	1681
22-jan-2012	1688
29-jan-2012	1682
2-fev-2012	1678
5-fev-2012	1680
8-fev-2012	1691
11-fev-2012	1696
18-fev-2012	1705
1-mar-2012	1710
4-mar-2012	1718
10-mar-2012	1712
18-mar-2012	1731
24-mar-2012	1736
1-abr-2012	1736
8-abr-2012	1742
15-abr-2012	1736
20-mai-2012	1755
27-mai-2012	1767
7-jun-2012	1752
10-jun-2012	1734
16-jun-2012	1747
24-jun-2012	1731
7-jul-2012	1748
11-jul-2012	1767
15-jul-2012	1768
18-jul-2012	1767
22-jul-2012	1752
25-jul-2012	1743
28-jul-2012	1752
4-ago-2012	1760
8-ago-2012	1744
12-ago-2012	1740
15-ago-2012	1751
19-ago-2012	1741
26-ago-2012	1740
30-ago-2012	1717
2-set-2012	1734
5-set-2012	1752
9-set-2012	1765
13-set-2012	1764
16-set-2012	1761
23-set-2012	1762
30-set-2012	1739
6-out-2012	1731
10-out-2012	1711
14-out-2012	1714
18-out-2012	1727
24-out-2012	1740
27-out-2012	1753
4-nov-2012	1749
10-nov-2012	1766
18-nov-2012	1740
25-nov-2012	1728
1-dez-2012	1727
20-jan-2013	1733
24-jan-2013	1727
27-jan-2013	1730
30-jan-2013	1739
3-fev-2013	1744
7-fev-2013	1751
17-fev-2013	1741
24-fev-2013	1736
16-mar-2013	1743
24-mar-2013	1747
3-abr-2013	1760
7-abr-2013	1765
10-abr-2013	1770
14-abr-2013	1775
21-abr-2013	1779
25-mai-2013	1778
29-mai-2013	1790
1-jun-2013	1800
5-jun-2013	1783
8-jun-2013	1797
7-jul-2013	1807
14-jul-2013	1793
20-jul-2013	1803
28-jul-2013	1800
1-ago-2013	1813
4-ago-2013	1820
7-ago-2013	1816
10-ago-2013	1809
15-ago-2013	1806
18-ago-2013	1816
25-ago-2013	1792
1-set-2013	1788
5-set-2013	1803
8-set-2013	1809
11-set-2013	1821
15-set-2013	1832
18-set-2013	1810
22-set-2013	1793
28-set-2013	1775
2-out-2013	1773
5-out-2013	1761
9-out-2013	1770
13-out-2013	1781
17-out-2013	1765
20-out-2013	1760
26-out-2013	1773
3-nov-2013	1759
10-nov-2013	1744
13-nov-2013	1742
16-nov-2013	1766
24-nov-2013	1765
1-dez-2013	1748
8-dez-2013	1764
18-jan-2014	1759
21-jan-2014	1753
23-jan-2014	1757
26-jan-2014	1740
2-fev-2014	1728
8-fev-2014	1712
13-fev-2014	1716
16-fev-2014	1719
20-fev-2014	1714
23-fev-2014	1732
1-mar-2014	1707
6-mar-2014	1700
9-mar-2014	1687
15-mar-2014	1673
22-mar-2014	1668
20-abr-2014	1649
27-abr-2014	1650
4-mai-2014	1638
10-mai-2014	1664
14-mai-2014	1648
21-mai-2014	1640
25-mai-2014	1643
28-mai-2014	1664
1-jun-2014	1666
16-jul-2014	1653
19-jul-2014	1665
27-jul-2014	1652
2-ago-2014	1659
10-ago-2014	1644
17-ago-2014	1669
20-ago-2014	1654
23-ago-2014	1662
31-ago-2014	1678
7-set-2014	1668
10-set-2014	1656
14-set-2014	1639
17-set-2014	1627
20-set-2014	1626
25-set-2014	1641
28-set-2014	1628
4-out-2014	1616
8-out-2014	1604
11-out-2014	1622
19-out-2014	1621
22-out-2014	1602
25-out-2014	1619
2-nov-2014	1613
8-nov-2014	1598
15-nov-2014	1592
19-nov-2014	1581
23-nov-2014	1563
30-nov-2014	1551
7-dez-2014	1558
31-jan-2015	1568
4-fev-2015	1567
7-fev-2015	1578
11-fev-2015	1591
18-fev-2015	1606
21-fev-2015	1612
1-mar-2015	1625
8-mar-2015	1616
11-mar-2015	1624
15-mar-2015	1635
22-mar-2015	1640
25-mar-2015	1635
29-mar-2015	1638
5-abr-2015	1653
8-abr-2015	1660
30-jan-2016	1669
2-fev-2016	1672
10-fev-2016	1678
13-fev-2016	1684
21-fev-2016	1687
24-fev-2016	1700
28-fev-2016	1701
6-mar-2016	1706
13-mar-2016	1704
20-mar-2016	1710
27-mar-2016	1700
30-mar-2016	1710
2-abr-2016	1709
10-abr-2016	1714
17-abr-2016	1718
24-abr-2016	1727
1-mai-2016	1718
8-mai-2016	1719
15-mai-2016	1706
22-mai-2016	1708
25-mai-2016	1718
29-mai-2016	1703
1-jun-2016	1692
5-jun-2016	1675
12-jun-2016	1673
15-jun-2016	1688
19-jun-2016	1678
22-jun-2016	1677
26-jun-2016	1694
30-jun-2016	1679
3-jul-2016	1686
9-jul-2016	1686
16-jul-2016	1687
24-jul-2016	1673
31-jul-2016	1698
4-ago-2016	1677
14-ago-2016	1690
20-ago-2016	1716
29-ago-2016	1704
4-set-2016	1720
7-set-2016	1732
11-set-2016	1750
14-set-2016	1739
18-set-2016	1748
24-set-2016	1729
1-out-2016	1750
9-out-2016	1759
12-out-2016	1768
16-out-2016	1782
19-out-2016	1786
29-out-2016	1782
5-nov-2016	1783
16-nov-2016	1759
20-nov-2016	1749
26-nov-2016	1746
11-dez-2016	1757
